"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a2f2b8","N2897A  ","United States","1586516959","1586516972","-95.5002","40.6791","14325.6","TRUE","60.8","42.6","-0.33",NA,NA,"6652","FALSE","0"
"aa295d","SKW3053 ","United States","1586517060","1586517060","-87.7545","42.0924","1889.76","FALSE","144.05","90.61","-8.78",NA,"1798.32","2665","FALSE","0"
"abe77a","SWA2125 ","United States","1586517055","1586517058","-85.7109","36.925","12496.8","FALSE","248.36","167.32","0.33",NA,"12534.9","5237","FALSE","0"
"4d2150","AXY1016 ","Malta","1586517059","1586517059","23.7224","51.4289","10972.8","FALSE","186.43","283.08","0.33",NA,"10927.08","4505","FALSE","0"
"aaad8f","SWA1439 ","United States","1586517059","1586517059","-78.8287","35.7465","2179.32","FALSE","147.06","156.93","28.94",NA,"2019.3","2142","FALSE","0"
"4d2162","MLT943  ","Malta","1586517060","1586517060","-2.2026","46.2198","11269.98","FALSE","220.54","221.31","0",NA,NA,"3514","FALSE","0"
"4d2135","AXY1010 ","Malta","1586517059","1586517059","-0.6628","51.6577","6804.66","FALSE","208.37","104","5.2",NA,"7025.64","2270","FALSE","0"
"4d212b","HMJ209  ","Malta","1586517059","1586517059","0.883","49.8242","11254.74","FALSE","241.01","144.21","0",NA,NA,"1175","FALSE","0"
"a708da","SWA1793 ","United States","1586517058","1586517059","-79.9541","27.8088","11468.1","FALSE","235.6","162.59","-5.53",NA,"11955.78","5773","FALSE","0"
"ac8a66","AAL1593 ","United States","1586517057","1586517059","-97.3306","30.3079","3345.18","FALSE","186.55","79.03","6.5",NA,"3444.24","2527","FALSE","0"
"a59b40","SKW182A ","United States","1586516973","1586517007","-83.3156","42.295","655.32","FALSE","69.96","208.07","-4.55",NA,"647.7","2431","FALSE","0"
"ac426f","EDV4759 ","United States","1586517059","1586517059","-84.2362","39.8993","563.88","FALSE","73.92","227.54","21.46",NA,"495.3",NA,"FALSE","0"
"4d2072","LWG302  ","Malta","1586516963","1586516963","11.0042","38.7797","11277.6","FALSE","194.38","142.31","0",NA,"11445.24","4004","FALSE","0"
"a96b80","SOO275  ","United States","1586517059","1586517059","113.1383","22.5215","7353.3","FALSE","250.88","144.09","-6.5",NA,"7764.78","4447","FALSE","0"
"06a1bf","QTR4RC  ","Qatar","1586516904","1586517019","46.2597","45.6508","10972.8","FALSE","238.59","325.45","0",NA,"10866.12","2664","FALSE","0"
"06a1e9","QTR8402 ","Qatar","1586516811","1586516811","113.9266","22.3014",NA,"TRUE","5.4","250.31",NA,NA,NA,"2620","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586517059","1586517059","32.0801","41.7121","10668","FALSE","249.88","110.49","0",NA,"10698.48","1447","FALSE","0"
"06a1e6","QTR8163 ","Qatar","1586517052","1586517052","-96.8459","24.8862","12192","FALSE","256.14","3.45","0",NA,"12771.12",NA,"FALSE","0"
"a4d266","N41GJ   ","United States","1586517059","1586517059","-11.2002","52.8011","11574.78","FALSE","205.48","276.32","0",NA,"11696.7","6323","FALSE","0"
"318ead","","Italy","1586517046","1586517046","-118.4339","33.9418",NA,"TRUE","0","357.19",NA,NA,NA,NA,"FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586517007","1586517007","6.0956","46.2267",NA,"TRUE","6.43","225",NA,NA,NA,"1153","FALSE","0"
"343386","VLG54VN ","Spain","1586517059","1586517059","-10.0263","35.6054","11887.2","FALSE","207.69","219.17","0",NA,"12260.58","3722","FALSE","0"
"c1e9ca","SEC 202 ","Canada","1586516848","1586516848","-114.0401","51.1293",NA,"TRUE","12.86","39.38",NA,NA,NA,NA,"FALSE","0"
"4b18fd","SWR196  ","Switzerland","1586517059","1586517060","35.1809","55.5593","11887.2","FALSE","254.26","85.94","0",NA,"11536.68","3046","FALSE","0"
"3e1a33","DIBCT   ","Germany","1586517060","1586517060","8.9098","50.9018","5974.08","FALSE","176.33","347.02","-9.1",NA,"6156.96","1271","FALSE","0"
"a0a127","LBQ870  ","United States","1586516821","1586516858","-77.4911","38.6894","182.88","FALSE","61.01","331.27","-5.53",NA,"304.8","5327","FALSE","0"
"71bf52","KAL1268 ","Republic of Korea","1586516827","1586516827","126.7886","37.5648",NA,"TRUE","11.83","135",NA,NA,NA,"5156","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586517059","1586517059","0.8563","41.1368","11894.82","FALSE","221.56","258.48","0",NA,"12062.46","4005","FALSE","0"
"a97db2","SWA3263 ","United States","1586517060","1586517060","-95.8166","41.2318","1630.68","FALSE","124.75","114.87","14.96",NA,"1623.06","2444","FALSE","0"
"aa5d60","AAL1021 ","United States","1586517059","1586517059","-85.0985","40.8235","11590.02","FALSE","213.89","239.98","0",NA,"11308.08","7725","FALSE","0"
"3c4336","LEOS30  ","Germany","1586517060","1586517060","8.5966","50.0494",NA,"TRUE","3.6","151.88",NA,NA,NA,NA,"FALSE","0"
"7c7b5f","YNL     ","Australia",NA,"1586516876",NA,NA,NA,"FALSE","2.57","298.12",NA,NA,NA,NA,"FALSE","0"
"acb84d","NCR833  ","United States","1586517059","1586517059","135.0103","34.4047","10058.4","FALSE","309.64","79.08","-0.33",NA,"10043.16","6013","FALSE","0"
"a0faec","UPS9817 ","United States","1586517058","1586517058","-80.4533","27.004","5212.08","FALSE","210.98","328.05","0.33",NA,"5440.68","7434","FALSE","0"
"ac18fe","AAL391  ","United States","1586517059","1586517059","-77.1361","37.0818","9753.6","FALSE","208.96","185.94","0",NA,"9624.06","2404","FALSE","0"
"c1e9b2","E 16    ","Canada","1586517060","1586517060","-114.0283","51.1064",NA,"TRUE","10.29","36.56",NA,NA,NA,NA,"FALSE","0"
"800bf9","AIC1540 ","India","1586516914","1586516914","79.613","14.9657","11551.92","FALSE","223.88","164.81","-5.2",NA,"12359.64",NA,"FALSE","0"
"7c7b61","YNN     ","Australia","1586517059","1586517059","138.6178","-34.7839","289.56","FALSE","56.22","29.61","-0.33",NA,"297.18","1200","FALSE","0"
"aa5d23","SKW3049 ","United States","1586517059","1586517059","-87.8424","43.6484","3947.16","FALSE","210.59","177.62","0",NA,"3749.04","2454","FALSE","0"
"7807a1","CXA8359 ","China","1586517059","1586517059","115.0382","22.8979","9174.48","FALSE","186.4","263.5","0",NA,"9700.26","0161","FALSE","0"
"a757a7","UPS32   ","United States","1586517060","1586517060","-112.4982","39.4243","10370.82","FALSE","259.5","258.33","0",NA,"10355.58",NA,"FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586517059",NA,NA,"1066.8","FALSE","8.98","76.76","0",NA,NA,"4453","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586517060","1586517060","9.28","47.9118","1752.6","FALSE","41.27","202.73","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586517059","1586517060","14.3773","44.6367","11582.4","FALSE","234.64","310.47","0",NA,"11757.66","1000","FALSE","0"
"0100a7","MSR540  ","Egypt","1586517059","1586517059","13.9778","46.221","11582.4","FALSE","238.63","315","0",NA,"11765.28","5520","FALSE","0"
"a97282","CKS368  ","United States","1586517059","1586517060","-120.602","33.6812","9768.84","FALSE","241.16","263.75","-0.33",NA,"9723.12","7320","FALSE","0"
"c05fba","CL604KGN","Canada","1586517059","1586517060","-85.8037","31.6422","12496.8","FALSE","264.33","138.87","0",NA,"12832.08","2670","FALSE","0"
"adbe4a","MTN8459 ","United States","1586517058","1586517059","-81.7166","41.4995","2186.94","FALSE","89.96","63.14","0",NA,"2019.3","5225","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586517059","1586517059","16.232","45.2673","11277.6","FALSE","236.94","131.3","0",NA,"11445.24","7111","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586517059","1586517059","17.6679","56.409","11590.02","FALSE","201.44","5.13","0",NA,"11422.38","1172","FALSE","0"
"86cf91","SNJ63   ","Japan","1586516772","1586516781","134.5678","33.2181","12184.38","FALSE","194.41","243.43","0",NA,"12306.3","0467","FALSE","0"
"318456","","Italy","1586517046","1586517046","-118.391","33.9401",NA,"TRUE","7.46","216.56",NA,NA,NA,NA,"FALSE","0"
"06a123","QTR725  ","Qatar","1586517059","1586517059","0.6332","51.5955","11582.4","FALSE","238.62","281.82","0",NA,"11765.28","3551","FALSE","0"
"06a120","QTR7GU  ","Qatar","1586517059","1586517059","0.0176","51.3917","3177.54","FALSE","158.9","101.2","4.23",NA,"3352.8","1173","FALSE","0"
"a61f10","KAP42   ","United States","1586517059","1586517059","-70.5682","41.9326","2644.14","FALSE","69.09","328.09","0",NA,"2308.86","5345","FALSE","0"
"06a11f","QTR729  ","Qatar","1586517060","1586517060","1.169","51.5154","10972.8","FALSE","240.77","282.46","0",NA,"11178.54","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586517059","1586517059","12.6669","49.9924","11582.4","FALSE","229.85","292.09","0",NA,"11727.18","3223","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586517059","1586517059","12.8117","48.5281","11582.4","FALSE","238.46","284.88","0",NA,"11734.8","3210","FALSE","0"
"3dd795","PBW12   ","Germany","1586517059","1586517059","9.1941","48.6818","297.18","FALSE","0","0","0",NA,"441.96",NA,"FALSE","0"
"06a141","QTR8141 ","Qatar","1586517059","1586517060","51.2466","26.0419","6591.3","FALSE","223.3","320.52","10.4",NA,"6896.1","2677","FALSE","0"
"a13651","UAL514  ","United States","1586517059","1586517059","-82.3121","38.4445","12192","FALSE","236.31","182.25","0",NA,"12070.08","1374","FALSE","0"
"7c6a62","RSCU51  ","Australia","1586517047","1586517048","138.5912","-34.5811","1828.8","FALSE","62.79","7.53","0",NA,"1882.14","4001","FALSE","0"
"86cf2b","SNJ21   ","Japan","1586517059","1586517059","133.5578","34.4787","12184.38","FALSE","204.54","243.89","0.33",NA,"12260.58","1706","FALSE","0"
"318410","","Italy","1586517046","1586517046","-118.4156","33.9471",NA,"TRUE","9.26","84.38",NA,NA,NA,NA,"FALSE","0"
"a339fb","SOO918  ","United States","1586517056","1586517056","-84.9131","39.0685","2880.36","FALSE","124.77","292.55","13.98",NA,"2712.72",NA,"FALSE","0"
"47a20d","DOC93   ","Norway","1586516784","1586516815","9.4004","56.9426","137.16","FALSE","57.65","235.18","-0.98",NA,"274.32","0005","FALSE","0"
"a3c68c","UPS918  ","United States","1586517059","1586517059","-113.8244","35.5983","10980.42","FALSE","234.54","248.78","0",NA,"10988.04","5206","FALSE","0"
"a2439c","ASH5727 ","United States","1586517060","1586517060","-97.9356","39.8702","11887.2","FALSE","246.56","165.5","0.33",NA,"11993.88","0344","FALSE","0"
"ac8b2e","SWA1314 ","United States","1586517059","1586517059","-92.9854","42.3484","12192","FALSE","193.96","257.44","0",NA,"12077.7","6255","FALSE","0"
"a420af","UPS944  ","United States","1586517060","1586517060","-122.2195","37.7144",NA,"TRUE","4.12","112.5",NA,NA,NA,"4763","FALSE","0"
"a7efc1","N610LJ  ","United States","1586517060","1586517060","-73.3413","40.7303","518.16","FALSE","106.39","142.47","2.93",NA,"304.8","4213","FALSE","0"
"ac9e6f","DAL1727 ","United States","1586517060","1586517060","-78.051","37.3578","8587.74","FALSE","156.99","251.27","13",NA,"8382","3637","FALSE","0"
"a7eff7","JIA5523 ","United States","1586517059","1586517059","-83.6663","36.0359","8229.6","FALSE","261.38","131.25","0.33",NA,"8183.88",NA,"FALSE","0"
"78090e","CCA1959 ","China","1586516779","1586516779","106.728","30.3868","7802.88","FALSE","223.12","316.96","0",NA,"8039.1","7032","FALSE","0"
"86cea3","SNJ43   ","Japan","1586516951","1586516952","134.4311","33.1107","11582.4","FALSE","177.94","253.71","0",NA,"11673.84","1753","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586517059","1586517059","6.294","46.3636","1272.54","FALSE","99.31","225.63","-4.23",NA,"1447.8","1000","FALSE","0"
"abe892","SWA2287 ","United States","1586516903","1586516987","-94.4139","31.0775","12496.8","FALSE","282.12","66.01","0",NA,"12893.04","1642","FALSE","0"
"78092b","CES5759 ","China","1586517060","1586517060","113.4561","22.741","3268.98","FALSE","112.92","201.66","-3.58",NA,"3451.86","1012","FALSE","0"
"aaa26a","SWA1087 ","United States","1586517059","1586517059","-83.8588","33.4829","12192","FALSE","215.61","174.25","-0.33",NA,"12420.6","4054","FALSE","0"
"8850af","THA639  ","Thailand","1586516766","1586516766","110.3999","20.5397","12222.48","FALSE","208.67","230.5","0.33",NA,"12931.14",NA,"FALSE","0"
"a4df5a","AWI3824 ","United States","1586517059","1586517059","-86.768","41.3712","4495.8","FALSE","174.39","296.26","-8.45",NA,"4297.68","0251","FALSE","0"
"abd57e","SWA2730 ","United States","1586517059","1586517059","-85.3596","38.2134","9753.6","FALSE","180.67","194.51","0",NA,"9578.34","2217","FALSE","0"
"a78cb4","FDX9828 ","United States","1586517055","1586517055","146.5384","51.9654","10683.24","FALSE","241.44","10.81","0",NA,"10302.24",NA,"FALSE","0"
"4d2027","AMC4328 ","Malta","1586517060","1586517060","13.0754","37.5821","11521.44","FALSE","222.34","352.02","2.93",NA,"11673.84","6571","FALSE","0"
"06a109","QTR067  ","Qatar","1586517034","1586517052","21.5224","45.8695","12192","FALSE","238.4","297.78","0",NA,"12260.58","3206","FALSE","0"
"06a107","QTR4AH  ","Qatar","1586517059","1586517059","36.372","40.2989","12192","FALSE","246.64","295.98","0",NA,"12192","2356","FALSE","0"
"851848","JAL286  ","Japan","1586517059","1586517059","138.3603","34.7155","9799.32","FALSE","268.55","89.45","-16.26",NA,"9738.36","1744","FALSE","0"
"3182d5","","Italy","1586517046","1586517046","-118.418","33.9448",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"7c1b26","VOZ2506 ","Australia","1586517059","1586517059","116.0112","-31.4317","2522.22","FALSE","164.11","180.54","-9.75",NA,"2667","3702","FALSE","0"
"adac5d","AAL2274 ","United States","1586517059","1586517059","-87.8801","35.5325","11582.4","FALSE","161.87","257.33","0",NA,"11696.7","3677","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586517059","1586517060","7.8378","51.5772","11582.4","FALSE","231.03","292.8","0",NA,"11750.04","3555","FALSE","0"
"ac3079","SKW3702 ","United States","1586517059","1586517059","-83.4837","33.2659","4587.24","FALSE","180.84","253.47","-9.43",NA,"4617.72","7026","FALSE","0"
"a9605b","SOO275  ","United States","1586517059","1586517059","-76.1385","40.2129","8839.2","FALSE","296.22","78.89","0",NA,"8404.86","4071","FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586517059","1586517059","24.2725","44.9366","12192","FALSE","233.03","302.74","0",NA,"12237.72","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586517053","1586517053","-89.1723","35.0782","12192","FALSE","178.71","264.88","0",NA,"12352.02","2026","FALSE","0"
"06a0ab","QTR56V  ","Qatar","1586517058","1586517059","28.5158","36.2443","12496.8","FALSE","264.52","108.36","-0.33",NA,"12557.76","5532","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586517059","1586517059","14.3483","42.4343","9220.2","FALSE","242.12","241.86","-10.4",NA,"9425.94","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586517057","1586517060","-76.6434","36.7543","12192","FALSE","188.02","215.65","0",NA,"12146.28","3534","FALSE","0"
"3c40a7","LEOS12  ","Germany","1586517059","1586517059","8.5674","50.0461",NA,"TRUE","1.54","317.81",NA,NA,NA,NA,"FALSE","0"
"86e7c4","JAL47   ","Japan","1586517059","1586517059","30.3759","62.7059","12192","FALSE","237.46","222.19","-0.33",NA,"11635.74","3131","FALSE","0"
"155bf4","IAE635  ","Russian Federation","1586517059","1586517059","38.9573","56.7615","10972.8","FALSE","221.63","298.11","0",NA,"10614.66","2742","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586517059","1586517059","17.9867","48.5977","12192","FALSE","228.25","299.28","0",NA,"12252.96","3215","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586517059","1586517059","10.9184","50.9739","12192","FALSE","227.84","295.12","0",NA,"12298.68","3236","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586517057","1586517058","27.9754","43.3752","12496.8","FALSE","262.89","129.2","-0.33",NA,"12512.04","7714","FALSE","0"
"a05299","N12NV   ","United States","1586517059","1586517059","-95.419","29.8332","2621.28","FALSE","96.78","87.87","6.5",NA,"2705.1","2517","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586517060","1586517060","-0.39","52.3951","10363.2","FALSE","234.57","284.22","0",NA,"10576.56","2542","FALSE","0"
"06a0df","QTR8453 ","Qatar","1586516763","1586516791","71.4846","20.5788","9753.6","FALSE","239.64","280.51","0",NA,"10172.7","5357","FALSE","0"
"318fca","","Italy","1586517046","1586517046","-118.4179","33.944",NA,"TRUE","0","75.94",NA,NA,NA,NA,"FALSE","0"
"06a0f7","QTR8332 ","Qatar","1586517051","1586517059","54.3362","26.3301","9448.8","FALSE","233.07","89.11","-0.33",NA,"9890.76","2704","FALSE","0"
"ab35d4","N821NX  ","United States","1586517059","1586517060","-90.6565","42.527","7315.2","FALSE","148.67","221.63","-0.33",NA,"7178.04","4176","FALSE","0"
"4b17de","SWR187F ","Switzerland","1586517060","1586517060","12.1744","54.7856","8534.4","FALSE","224.56","35.58","0",NA,"8648.7","3047","FALSE","0"
"4b17e6","SWR186M ","Switzerland","1586517060","1586517060","20.2644","39.0982","8229.6","FALSE","216.5","126.11","0",NA,"8397.24",NA,"FALSE","0"
"a53b69","SWA1484 ","United States","1586517053","1586517058","-87.7455","41.7872",NA,"TRUE","0","132.19",NA,NA,NA,"6521","FALSE","0"
"a01724","ATN3405 ","United States","1586516949","1586516949","-83.7069","36.9754","10035.54","FALSE","230.26","8.22","0",NA,"10911.84","7576","FALSE","0"
"40709d","HLE029  ","United Kingdom","1586517059","1586517059","-0.6862","53.1786","175.26","FALSE","70.32","281.39","1.95",NA,"327.66","0020","FALSE","0"
"a8aed1","GTI529  ","United States","1586517059","1586517059","-90.15","38.8262","9753.6","FALSE","195.87","249.23","0",NA,"9700.26","7226","FALSE","0"
"a41b66","ABX583  ","United States","1586517059","1586517059","-82.8143","28.4418","10668","FALSE","246.43","172.56","0",NA,"11094.72","6715","FALSE","0"
"06a19f","QTR8CY  ","Qatar","1586517060","1586517060","30.4141","42.506","10972.8","FALSE","227.78","297.14","0",NA,"10995.66","3216","FALSE","0"
"a1bb83","SWA2731 ","United States","1586517060","1586517060","-80.9789","35.08","12496.8","FALSE","221","10.05","0.33",NA,"12611.1","3644","FALSE","0"
"3c4222","L 1     ","Germany","1586517051","1586517051","11.086","49.4953",NA,"TRUE","4.63","185.62",NA,NA,NA,NA,"FALSE","0"
"aa7864","FDX1785 ","United States","1586517059","1586517059","-75.915","41.3368","10226.04","FALSE","277.09","110.66","-15.93",NA,"9806.94","6602","FALSE","0"
"a81832","SKQ53   ","United States","1586517059","1586517059","-74.8132","40.5314","1729.74","FALSE","111.51","48.37","-3.25",NA,"1508.76","3050","FALSE","0"
"4caa40","EIN123  ","Ireland","1586517059","1586517060","-8.7987","54.3555","10172.7","FALSE","235.39","297.46","6.5",NA,"10309.86","7641","FALSE","0"
"8a0183","LNI270  ","Indonesia","1586516917","1586517033","108.2401","-6.4639","11269.98","FALSE","224.3","106.52","-0.33",NA,"12054.84","6240","TRUE","0"
