"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"42436f","NWS9339 ","United Kingdom","1586517539","1586517539","46.6308","56.0673","10668","FALSE","262.34","86.51","0",NA,"10363.2","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586517539","1586517539","-74.8839","37.5999","11582.4","FALSE","192.99","215.34","0.33",NA,"11414.76","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586517539","1586517539","37.9489","55.6582","2804.16","FALSE","138.51","346.69","-5.53",NA,"2735.58","1005","FALSE","0"
"89653c","ETD9878 ","United Arab Emirates","1586517463","1586517525","55.3152","24.3214","2506.98","FALSE","151.46","288.62","-6.83",NA,"2971.8",NA,"FALSE","0"
"42437b","AFL1277 ","United Kingdom","1586517539","1586517539","48.8691","55.6592","3947.16","FALSE","172.79","303.22","16.26",NA,"3878.58","6732","FALSE","0"
"461f50","FIN74   ","Finland","1586517539","1586517539","27.5231","61.5481","9052.56","FALSE","207.04","226.31","-10.08",NA,"8610.6","3130","FALSE","0"
"780c0a","CBJ5549 ","China","1586517323","1586517323","106.9716","27.852","9479.28","FALSE","273.81","91.72","0.33",NA,"9875.52","6404","FALSE","0"
"a22539","UAL332  ","United States","1586517539","1586517539","-83.2861","27.5349","10363.2","FALSE","199.86","286.76","0",NA,"10820.4","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586517539","1586517539","41.2213","56.2371","10363.2","FALSE","203.32","274.5","0",NA,"10027.92","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586517539","1586517539","18.6751","59.5429","11879.58","FALSE","237.12","68.89","-0.33",NA,"11544.3","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586517535","1586517535","7.5878","49.4364",NA,"TRUE","10.29","264.38",NA,NA,NA,NA,"FALSE","0"
"a72823","JIA5092 ","United States","1586517539","1586517539","-81.5012","35.9792","5859.78","FALSE","229.96","151.54","-8.78",NA,"5791.2","6544","FALSE","0"
"39667c","FJCRR   ","France","1586517539","1586517539","8.5561","49.492","525.78","FALSE","40.13","22.62","5.53",NA,"708.66","7000","FALSE","0"
"e49590","AZU2212 ","Brazil","1586517464","1586517466","-38.0362","-6.1449","11590.02","FALSE","238.39","301.05","0",NA,"12352.02","6732","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586517538","1586517538","-6.3732","42.374","11887.2","FALSE","226.28","195.43","0",NA,"12131.04","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586517275","1586517477","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"781348","CCA933  ","China","1586517536","1586517539","58.4741","61.6339","11582.4","FALSE","219.75","275.78","0",NA,"11155.68",NA,"FALSE","0"
"781344","CCA834  ","China","1586517540","1586517540","9.6494","53.7811","11277.6","FALSE","250.7","55.79","0",NA,"11361.42","7566","FALSE","0"
"780013","CSZ9724 ","China","1586517540","1586517540","114.2213","23.4448","10706.1","FALSE","256.78","38.25","0",NA,"11308.08","4265","FALSE","0"
"a26be1","UPS9867 ","United States","1586517401","1586517531","-117.6865","34.0569","243.84","TRUE","64.31","90","-3.58",NA,NA,"2452","FALSE","0"
"840d81","JTA1009 ","Japan","1586517518","1586517528","135.3049","34.4764","1135.38","FALSE","91.23","21.5","4.88",NA,"1226.82","2024","FALSE","0"
"abb601","SWA945  ","United States","1586517539","1586517539","-94.9324","38.1884","11887.2","FALSE","259.8","79.16","0",NA,"11993.88","3041","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586517539","1586517539","4.985","52.481","2232.66","FALSE","141.72","243.25","-7.8",NA,"2415.54","7037","FALSE","0"
"a272b8","ENY4242 ","United States","1586517271","1586517273","-90.4776","31.326","8534.4","FALSE","177.71","276.82","0",NA,"8808.72","0714","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586517515","1586517535","31.8787","42.6032","11277.6","FALSE","250.28","98.63","0.33",NA,"11262.36","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586517539","1586517539","83.0952","54.9241","1379.22","FALSE","157.12","306.34","-3.58",NA,"1440.18","6267","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586517539","1586517539","4.4109","52.2233","-22.86","FALSE","23.93","205.46","-0.33",NA,"144.78","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586517538","1586517539","35.0738","55.5642","7498.08","FALSE","210.6","73.25","-7.48",NA,"7292.34","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586517539","1586517539","-90.8185","30.4587","12192","FALSE","183.41","283.96","-0.33",NA,"12626.34","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586517218","1586517455","-81.8227","32.0792","12192","FALSE","213.5","190.55","0.65",NA,"12504.42",NA,"FALSE","0"
"aa7c64","JBU2570 ","United States","1586517539","1586517539","-80.2384","26.096","1264.92","FALSE","118.72","285.84","9.1",NA,"1280.16","3755","FALSE","0"
"478363","WIF80D  ","Norway","1586517459","1586517460","-2.8599","53.3365",NA,"TRUE","0","354.38",NA,NA,NA,"1406","FALSE","0"
"47834b","SAS4524 ","Norway","1586517539","1586517539","9.7598","61.2282","11582.4","FALSE","168.47","324.32","-0.33",NA,"11292.84","0240","FALSE","0"
"c011b6","CJT555  ","Canada","1586517411","1586517411","-113.7486","53.174","1684.02","FALSE","98.86","15.7","-6.83",NA,"1684.02","7145","FALSE","0"
"abf32f","SWA16   ","United States","1586517539","1586517539","-79.2688","38.7076","12192","FALSE","192.49","260.46","0.33",NA,"12039.6","7035","FALSE","0"
"3cd50b","TYW211F ","Germany","1586517540","1586517540","10.8842","47.3235","4221.48","FALSE","147.54","276.41","13",NA,NA,"1156","FALSE","0"
"a237a9","KFS133  ","United States","1586517479","1586517479","-121.4006","38.6849","22.86","FALSE","69.97","180.42","-3.9",NA,"45.72","4557","FALSE","0"
"abe030","SWA2555 ","United States","1586517538","1586517539","-92.0736","39.1056","11384.28","FALSE","175.36","280.65","6.83",NA,"11376.66","6330","FALSE","0"
"76cd0b","SIA807  ","Singapore","1586517537","1586517539","113.8607","23.9142","12222.48","FALSE","243.85","179.76","0",NA,"12824.46","3072","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586517540","1586517540","16.0903","46.6594","11582.4","FALSE","219.97","346.06","-0.33",NA,"11696.7","4510","FALSE","0"
"a3328d","SOO597  ","United States","1586517539","1586517539","-97.521","40.2902","9753.6","FALSE","202.33","274.67","0",NA,"9814.56","4521","FALSE","0"
"780d25","","China","1586517539","1586517539","113.5532","22.1841","2606.04","FALSE","155.21","41.78","12.03",NA,"2705.1",NA,"FALSE","0"
"780d1a","CES2326 ","China","1586517539","1586517539","114.0004","22.604","3048","FALSE","165.09","33.05","14.96",NA,"3215.64","3154","FALSE","0"
"abe056","SWA2663 ","United States","1586517539","1586517539","-86.8516","33.8959","12192","FALSE","163.74","279.4","0",NA,"12405.36","7163","FALSE","0"
"4243cc","SBI2073 ","United Kingdom","1586517538","1586517539","37.9034","54.8975","6568.44","FALSE","195.24","162.52","14.96",NA,"6370.32","2760","FALSE","0"
"a2d739","UPS996  ","United States","1586517535","1586517535","-122.3052","47.5339",NA,"TRUE","3.6","39.38",NA,NA,NA,"7277","FALSE","0"
"780bb6","CAO1038 ","China","1586517539","1586517539","15.9267","56.278","9448.8","FALSE","261.6","63.99","0",NA,"9418.32","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586517539","1586517539","28.2473","44.1444","12496.8","FALSE","244.16","128.58","0",NA,"12512.04","7637","FALSE","0"
"780bb7","CAO1041 ","China","1586517539","1586517539","54.168","61.7815","10363.2","FALSE","214.21","272.48","0",NA,"9951.72","1655","FALSE","0"
"a2bd19","CKS841  ","United States","1586517317","1586517317","-74.1743","40.7057",NA,"TRUE","2.31","25.31",NA,NA,NA,"4072","FALSE","0"
"4243e1","TYA1031 ","United Kingdom","1586517539","1586517539","37.8798","55.4145","327.66","FALSE","76.37","324.6","11.7",NA,"304.8",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586517536","1586517536","59.0515","56.8575","9753.6","FALSE","207.93","274.4","0.33",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586517538","1586517539","37.7489","56.0943","1165.86","FALSE","103.56","157.51","-6.83",NA,"1135.38","5671","FALSE","0"
"4243fe","ABW576  ","United Kingdom","1586517539","1586517539","12.6274","51.518","3276.6","FALSE","160.1","53.76","7.8",NA,"3406.14","3613","FALSE","0"
"780be9","CDG4762 ","China","1586517504","1586517532","106.5999","29.5866","998.22","FALSE","83.67","16.43","-4.55",NA,"990.6","7074","FALSE","0"
"a94236","NKS610  ","United States","1586517539","1586517539","-80.1617","26.0662","365.76","FALSE","74","279.2","19.18",NA,"312.42",NA,"FALSE","0"
"aaf960","AAL2831 ","United States","1586517539","1586517539","-86.152","34.9343","9791.7","FALSE","248.95","158.42","8.78",NA,"9875.52","4447","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586517539",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"a9f2a0","ABX92   ","United States","1586517538","1586517540","-84.3774","38.9235","5562.6","FALSE","202.39","99.51","17.88",NA,"5295.9","4013","FALSE","0"
"7812e6","CHH7392 ","China","1586517540","1586517540","113.8623","22.8327","1470.66","FALSE","97.09","279.76","0",NA,"1546.86","7017","FALSE","0"
"aaf968","DAL3344 ","United States","1586517539","1586517539","-9.783","53.7278","9227.82","FALSE","234.88","277.17","3.9",NA,"9380.22","3604","FALSE","0"
"7812db","CSN5632 ","China","1586517535","1586517538","104.7887","29.0061","10363.2","FALSE","222.37","335.39","4.88",NA,"10675.62",NA,"FALSE","0"
"ae0402","DUKE48  ","United States","1586517539","1586517539","17.0602","52.0716","6217.92","FALSE","104.62","252.55","5.2",NA,"6332.22","1735","FALSE","0"
"a9ed12","SWA573  ","United States","1586517539","1586517539","-78.8223","36.0996","11887.2","FALSE","249.84","28.94","0",NA,"11910.06","2463","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586517539","1586517539","5.5809","52.1056","11582.4","FALSE","184.92","263.29","0",NA,"11750.04","4772","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586517539","1586517539","-105.7558","37.1274","10972.8","FALSE","216.01","258.88","0",NA,"11132.82","1711","FALSE","0"
"780193","CPA402  ","China","1586517388","1586517511","120.4518","24.4463","3810","FALSE","183.95","32.67","-11.7",NA,"4008.12","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586517539","1586517539","15.6511","36.0443","11292.84","FALSE","231.24","101.16","0",NA,"11437.62",NA,"FALSE","0"
"407933","HLE01   ","United Kingdom","1586517537","1586517537","-5.2037","50.3329","190.5","FALSE","61.66","244.29","-0.33",NA,"327.66","0020","FALSE","0"
"aa94be","FDX1495 ","United States","1586517232","1586517281","-105.8215","41.4571","10363.2","FALSE","237.69","287.77","0",NA,"10477.5","7226","FALSE","0"
"3c71a4","BCS393  ","Germany","1586517537","1586517537","-80.5013","39.6288","9959.34","FALSE","294.33","80.95","2.28",NA,"9616.44","1546","FALSE","0"
"3c71a1","BCS395  ","Germany","1586517539","1586517539","-6.1121","53.4719","11887.2","FALSE","250.55","89.29","-0.33",NA,"12039.6","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586517539","1586517539","-86.2089","33.1408","12496.8","FALSE","262.49","132.7","0",NA,"12748.26","2111","FALSE","0"
"8462c4","FDA150  ","Japan","1586517539","1586517539","131.7676","33.4758","9060.18","FALSE","229.38","79.93","0.65",NA,"9166.86","2015","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586517539","1586517539","2.1835","51.5704","8275.32","FALSE","204.26","280.01","-11.05",NA,"8534.4","1174","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586517538","1586517539","53.3127","56.1242","10988.04","FALSE","209.52","272.11","0",NA,"10728.96",NA,"FALSE","0"
"a77721","JIA5202 ","United States","1586517539","1586517539","-72.2387","40.5366","9144","FALSE","184.43","228.62","0.33",NA,"8686.8","3564","FALSE","0"
"a4f110","N4174L  ","United States","1586517539","1586517539","-87.8096","41.7826","518.16","FALSE","31.34","246.8","0.65",NA,"441.96","5123","FALSE","0"
"a21f04","GTX112  ","United States",NA,"1586517539",NA,NA,"32644.08","FALSE","77.79","244.96","-1.63",NA,"32689.8",NA,"FALSE","0"
"a0a9d6","UCA4931 ","United States","1586517417","1586517418","-77.4425","38.9502",NA,"TRUE","4.63","261.56",NA,NA,NA,"0547","FALSE","0"
"3b77f3","CEV4518 ","France","1586517539","1586517539","3.3444","44.848","5791.2","FALSE","139.55","267.46","0",NA,"5981.7","6411","FALSE","0"
"e4814a","GLO2001 ","Brazil","1586517539","1586517539","-47.8507","-15.9728","2316.48","FALSE","141.69","174.17","12.35",NA,"2423.16",NA,"FALSE","0"
"424446","SBI2169 ","United Kingdom","1586517539","1586517539","38.7652","53.9016","11407.14","FALSE","235.3","157.64","3.58",NA,"11109.96","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586517538","1586517539","-80.5066","35.7364","4869.18","FALSE","134.24","204.21","-5.2",NA,"4747.26","3525","FALSE","0"
"781432","CSZ9846 ","China","1586517540","1586517540","113.4672","22.7238","2385.06","FALSE","108.01","185.47","-0.65",NA,"2506.98","7742","FALSE","0"
"4ca68e","PEGAS21 ","Ireland","1586517539","1586517539","12.6875","42.1697","845.82","FALSE","69.45","36.87","2.93",NA,"982.98","2000","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586517539","1586517539","47.8817","59.2514","10972.8","FALSE","219.85","255.64","0.33",NA,"10584.18",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586517539","1586517539","114.3554","23.1723","4815.84","FALSE","168.97","256.98","-4.55",NA,"5074.92","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586517539","1586517539","42.8359","56.0631","8229.6","FALSE","182.21","72.08","0.33",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586517539","1586517539","45.9218","56.0432","11887.2","FALSE","244.91","86.15","0",NA,"11551.92","2747","FALSE","0"
"a9b7f6","AAL898  ","United States","1586517534","1586517534","-80.3755","39.9956","6278.88","FALSE","222.63","185.17","13.33",NA,"5897.88","4131","FALSE","0"
"a2cffc","SWA1604 ","United States","1586517536","1586517536","-83.9178","37.7359","10081.26","FALSE","176.66","232.93","-7.8",NA,"9921.24","4672","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586517539","1586517539","12.0342","42.4707","3642.36","FALSE","156.89","170.75","-7.8",NA,"3825.24","2242","FALSE","0"
"a9da23","KII833  ","United States","1586517539","1586517539","-89.3571","40.9649","9753.6","FALSE","182.05","298.16","0",NA,"9563.1","6077","FALSE","0"
"a0d36d","UPS914  ","United States","1586517539","1586517539","-116.0989","35.0803","10363.2","FALSE","236.8","254.24","0.33",NA,"10340.34","1044","FALSE","0"
"a04804","N117UP  ","United States","1586517539","1586517539","-75.5546","40.2411","243.84","FALSE","6.17","270","-0.65",NA,"68.58","0264","FALSE","0"
"a32c47","UPS858  ","United States","1586517539","1586517539","-111.5648","33.6936","3063.24","FALSE","135.75","215.44","-2.93",NA,"3078.48","0073","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586517539","1586517539","43.5898","59.9843","10980.42","FALSE","205.55","273.01","0",NA,"10538.46","5205","FALSE","0"
"894090","DHX132  ","Bahrain","1586517539","1586517539","50.6856","26.3812","2506.98","FALSE","148.78","306.99","-2.6",NA,"2575.56","6215","FALSE","0"
"89408a","DHX113  ","Bahrain","1586517497","1586517538","47.1413","25.316","7010.4","FALSE","222.53","25.32","13.66",NA,"7048.5","4227","FALSE","0"
"a45f48","N381CW  ","United States","1586517539","1586517539","-92.9326","40.1139","11856.72","FALSE","273.41","141.34","-1.63",NA,"11864.34","1166","FALSE","0"
"a33325","AAY2145 ","United States","1586517539","1586517539","-78.5722","34.3054","11887.2","FALSE","254.63","30.61","0",NA,"12039.6","2617","FALSE","0"
"46bc37","OAL8NJ  ","Greece","1586517303","1586517303","25.1651","37.1573","1432.56","FALSE","122.65","130.24","-9.1",NA,"1615.44","7000","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586517536","1586517536","-84.6489","39.0376",NA,"TRUE","11.32","180",NA,NA,NA,NA,"FALSE","0"
"aceb61","SWA748  ","United States","1586517539","1586517539","-98.8015","41.2726","11582.4","FALSE","198.89","255.93","0",NA,"11628.12","5110","FALSE","0"
"a52911","RPA4653 ","United States","1586517539","1586517539","-85.4676","38.1231","4549.14","FALSE","192.18","141.41","17.23",NA,"4411.98","6611","FALSE","0"
"47b9f4","LED7    ","Norway","1586517539","1586517539","10.9765","59.788","2171.7","FALSE","72.75","8.13","0",NA,"2232.66","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586517539","1586517539","-18.7369","14.4879","11582.4","FALSE","201.09","278.09","0",NA,"12298.68","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586517539","1586517539","-78.7763","40.7278","2887.98","FALSE","101","79.43","0",NA,"2651.76",NA,"FALSE","0"
"34264a","IBE31VV ","Spain","1586517539","1586517539","-2.9688","47.3136","11277.6","FALSE","223.09","193.88","-0.33",NA,"11483.34","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586517539","1586517539","28.0965","41.1679","1173.48","FALSE","39.62","52.39","0",NA,"1181.1","1200","FALSE","0"
"84655a","ANA699K ","Japan","1586517539","1586517539","134.4315","34.7002","10957.56","FALSE","187.66","255.39","0",NA,"10980.42","0464","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586517539","1586517539","-84.6002","41.3128","5791.2","FALSE","195.37","45.96","-0.65",NA,"5532.12","0410","FALSE","0"
"ad72f1","FDX1767 ","United States","1586517539","1586517539","-75.2109","43.5931","5356.86","FALSE","210.27","58.1","0",NA,"4899.66","5352","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586517537","1586517537","-87.8615","35.5091","7924.8","FALSE","203.01","258.01","0",NA,"7978.14","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586517539","1586517539","-87.3334","41.6245","2964.18","FALSE","124.95","309.65","-9.75",NA,"2827.02","3203","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586517539","1586517539","-4.613","51.1795","12192","FALSE","214.56","338.48","0",NA,"12344.4","7441","FALSE","0"
"a18ce8","GTI3727 ","United States","1586517539","1586517539","-93.0082","44.6143","6728.46","FALSE","244","124.26","18.21",NA,"6576.06","2436","FALSE","0"
"a203b0","","United States","1586517538","1586517538","-82.2094","30.6965","11894.82","FALSE","233.95","18.99","0",NA,"12275.82",NA,"FALSE","0"
"706216","JZR053  ","Kuwait","1586517539","1586517539","19.8135","46.5733","10370.82","FALSE","215.16","295.34","0",NA,"10515.6","3213","FALSE","0"
"780e1f","CCA1320 ","China","1586517540","1586517540","113.6557","23.0727","5836.92","FALSE","198.64","331.71","12.35",NA,"6134.1","2432","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586517539","1586517539","2.6828","44.3373","14325.6","FALSE","250.98","56.11","0",NA,"14592.3","1000","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586517539","1586517539","-0.1036","51.1104","9753.6","FALSE","254.4","290.23","0",NA,"9951.72","3505","FALSE","0"
