"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a67399","SOO3616 ","United States","1586517298","1586517299","-88.2403","41.2774","8229.6","FALSE","267.86","128.76","1.63",NA,"8039.1","6263","FALSE","0"
"aabff4","FDX1889 ","United States","1586517299","1586517299","-121.1046","35.4988","10058.4","FALSE","224.28","129.79","0",NA,"10058.4","3347","FALSE","0"
"451d8c","LZB319  ","Bulgaria","1586517299","1586517299","23.2492","43.7484","9486.9","FALSE","212.92","344.59","9.75",NA,"9624.06","1733","FALSE","0"
"ac54b1","FDX5279 ","United States","1586517068","1586517097","48.7187","27.3589","9753.6","FALSE","219.71","299.15","0",NA,"10172.7","6202","FALSE","0"
"4d2114","VJT708  ","Malta","1586517299","1586517299","0.2671","50.1921","11010.9","FALSE","236.83","134.21","11.05",NA,"11224.26","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586517298","1586517299","-92.2176","34.9878","9144","FALSE","203.82","240.85","-9.43",NA,"9288.78","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586517299","1586517299","-77.6464","40.1813","2560.32","FALSE","53.7","279.37","0.65",NA,"2346.96","2421","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586517299","1586517299","-1.0892","50.2395","9448.8","FALSE","225.39","1.31","0",NA,"9654.54","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586517298","1586517299","-118.2748","33.9884","213.36","FALSE","23.66","90","-0.65",NA,"198.12","0246","FALSE","0"
"aced29","DAL2480 ","United States","1586517299","1586517299","-77.2632","39.5502","8061.96","FALSE","187.64","221.78","9.75",NA,"7696.2","2613","FALSE","0"
"3ff291","DMONN   ","Germany","1586517299","1586517299","9.6154","51.2968","1211.58","FALSE","47.82","258.21","-0.33",NA,"1310.64","7000","FALSE","0"
"a2f2b8","N2897A  ","United States","1586517283","1586517297","-95.4027","40.791","853.44","FALSE","58.19","2.53","0.65",NA,"853.44","6652","FALSE","0"
"aa295d","SKW3053 ","United States","1586517299","1586517299","-87.7213","41.9823","1036.32","FALSE","101.41","272.04","-6.5",NA,"982.98","2665","FALSE","0"
"abe77a","SWA2125 ","United States","1586517299","1586517299","-85.5667","36.4027","12496.8","FALSE","248.25","167.43","0",NA,"12565.38","6673","FALSE","0"
"79a03d","","China",NA,"1586517289",NA,NA,"2247.9","FALSE","156.24","64.45","12.68",NA,NA,NA,"FALSE","0"
"4d2150","AXY1016 ","Malta","1586517296","1586517296","23.1048","51.5172","10972.8","FALSE","185.09","282.68","0",NA,"10934.7","4505","FALSE","0"
"3181d6","","Italy","1586517207","1586517207","-118.4122","33.9379",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"aaad8f","SWA1439 ","United States","1586517299","1586517299","-78.6895","35.3946","6842.76","FALSE","190.09","173.32","14.31",NA,"6774.18","2142","FALSE","0"
"4d2162","MLT943  ","Malta","1586517291","1586517292","-2.6364","45.8755","11269.98","FALSE","220.58","221.12","0",NA,NA,"3514","FALSE","0"
"4d2135","AXY1010 ","Malta","1586517299","1586517299","0.056","51.5446","8023.86","FALSE","216.73","104.43","4.88",NA,"8260.08","2270","FALSE","0"
"4d212b","HMJ209  ","Malta","1586517299","1586517299","1.3401","49.418","11254.74","FALSE","230.47","143.26","0",NA,NA,"1175","FALSE","0"
"06a209","FM 3    ","Qatar","1586517265","1586517265","51.6038","25.2862",NA,"TRUE","23.66","244.69",NA,NA,NA,NA,"FALSE","0"
"3181a0","","Italy","1586517179","1586517179","-118.3835","33.936",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"a708da","SWA1793 ","United States","1586517080","1586517203","-79.939","27.7663","11125.2","FALSE","235.91","162.36","-13.33",NA,"11620.5","5773","FALSE","0"
"ac8a66","AAL1593 ","United States","1586517299","1586517299","-96.7939","30.2719","6637.02","FALSE","241.05","98.84","11.05",NA,"6865.62","2527","FALSE","0"
"ac426f","EDV4759 ","United States","1586517299","1586517299","-84.2843","40.0752","4023.36","FALSE","152.5","351.27","15.28",NA,"3817.62","6315","FALSE","0"
"4d2072","LWG302  ","Malta","1586517299","1586517299","11.47","38.315","11277.6","FALSE","197.16","131.51","-0.33",NA,"11445.24","4004","FALSE","0"
"a96b80","SOO275  ","United States","1586517298","1586517298","113.4643","22.1018","5890.26","FALSE","227.43","144.3","-8.13",NA,"6225.54","4447","FALSE","0"
"acb89c","WIG8465 ","United States","1586517298","1586517299","-79.9904","40.5639","2133.6","FALSE","81.87","80.6","3.9",NA,"1950.72","5717","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586517298","1586517298","32.7437","41.5249","10668","FALSE","246.69","110.89","0",NA,"10690.86","1447","FALSE","0"
"06a1e6","QTR8163 ","Qatar","1586517298","1586517299","-96.9396","25.4421","12192","FALSE","254.18","349.62","-0.33",NA,"12755.88",NA,"FALSE","0"
"a027fa","AAL1806 ","United States","1586517298","1586517298","-82.5998","28.1301","3558.54","FALSE","166.55","3.9","11.38",NA,"3657.6","3763","FALSE","0"
"318ee3","","Italy","1586517214","1586517214","-118.4225","33.9369",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"318eb4","","Italy","1586517214","1586517214","-118.3958","33.9396",NA,"TRUE","5.66","84.38",NA,NA,NA,NA,"FALSE","0"
"a4d266","N41GJ   ","United States","1586517299","1586517299","-11.9236","52.8485","11574.78","FALSE","204.81","275.91","0.33",NA,"11689.08","6323","FALSE","0"
"318ead","","Italy","1586517210","1586517214","-118.4339","33.9418",NA,"TRUE","0","357.19",NA,NA,NA,NA,"FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586517007","1586517007","6.0956","46.2267",NA,"TRUE","6.43","225",NA,NA,NA,"1153","FALSE","0"
"343386","VLG54VN ","Spain","1586517299","1586517299","-10.3769","35.2542","11887.2","FALSE","211.79","218.99","0",NA,"12275.82","3722","FALSE","0"
"a05145","LUK9696 ","United States","1586517299","1586517299","38.0969","55.5821","853.44","FALSE","75.04","308.6","13.98",NA,"822.96","1553","FALSE","0"
"4895eb","SPFPL   ","Poland","1586517280","1586517280","19.0325","50.2404",NA,"TRUE",NA,"255.94",NA,NA,NA,NA,"FALSE","0"
"aa0e90","KAP33   ","United States","1586517299","1586517299","-70.8169","41.5854","822.96","FALSE","104.23","117.32","-0.65",NA,"556.26","1200","FALSE","0"
"4b18fd","SWR196  ","Switzerland","1586517299","1586517299","36.1499","55.5809","11887.2","FALSE","254.78","88.15","0",NA,"11529.06","3046","FALSE","0"
"3e1a33","DIBCT   ","Germany","1586517298","1586517299","8.7689","51.2558","3924.3","FALSE","161.71","341.45","-10.08",NA,"4069.08","1271","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586517299","1586517299","0.2458","41.0414","11879.58","FALSE","216.62","258.08","0",NA,"12047.22","4005","FALSE","0"
"a97db2","SWA3263 ","United States","1586517299","1586517299","-95.3696","41.0842","5562.6","FALSE","196.87","114.22","21.78",NA,"5532.12","2444","FALSE","0"
"aa5d60","AAL1021 ","United States","1586517298","1586517299","-85.6182","40.5937","11574.78","FALSE","210.96","239.68","0",NA,"11315.7","7475","FALSE","0"
"acb84d","NCR833  ","United States","1586517299","1586517299","135.7152","34.6619","10058.4","FALSE","293.66","60.74","0",NA,"10027.92","6013","FALSE","0"
"3c433a","LEOS43  ","Germany","1586517255","1586517256","8.5535","50.044",NA,"TRUE","3.09","345.94",NA,NA,NA,NA,"FALSE","0"
"a0faec","UPS9817 ","United States","1586517294","1586517296","-80.712","27.3753","5204.46","FALSE","204.55","327.95","-0.65",NA,"5425.44","7434","FALSE","0"
"ac18fe","AAL391  ","United States","1586517299","1586517299","-77.1944","36.6314","9753.6","FALSE","209.47","185.92","0",NA,"9662.16","2404","FALSE","0"
"c1e9b2","E 16    ","Canada","1586517091","1586517091","-114.0277","51.1085",NA,"TRUE","1.8","84.38",NA,NA,NA,NA,"FALSE","0"
"800bf9","AIC1540 ","India","1586517298","1586517298","79.8726","14.1961","8054.34","FALSE","248.91","161.94","-16.58",NA,"8442.96","0572","FALSE","0"
"7c7b61","YNN     ","Australia","1586517299","1586517299","138.6054","-34.808","289.56","FALSE","46.77","309.64","-0.65",NA,"297.18","1200","FALSE","0"
"aa5d23","SKW3049 ","United States","1586517299","1586517299","-87.9583","43.2188","3939.54","FALSE","204.6","208.05","0",NA,"3749.04","2247","FALSE","0"
"7807a1","CXA8359 ","China","1586517299","1586517299","114.605","22.8527","9174.48","FALSE","186.28","263.82","0",NA,"9700.26","0161","FALSE","0"
"a757a7","UPS32   ","United States","1586517298","1586517298","-113.2021","39.3081","10370.82","FALSE","261.65","257.74","0",NA,"10347.96",NA,"FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586517299",NA,NA,"1066.8","FALSE","8.48","75.96","0.33",NA,NA,"4453","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586517298","1586517299","9.2371","47.8222","1760.22","FALSE","44.32","189.35","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586517299","1586517299","13.8345","44.9644","11582.4","FALSE","235.15","310.03","0",NA,"11757.66","1000","FALSE","0"
"0100a7","MSR540  ","Egypt","1586517299","1586517299","13.4481","46.5851","11582.4","FALSE","242.27","314.66","0",NA,"11765.28","5520","FALSE","0"
"a97282","CKS368  ","United States","1586517281","1586517292","-121.1715","33.6277","9761.22","FALSE","240.82","263.38","0.33",NA,"9738.36","7320","FALSE","0"
"c05fba","CL604KGN","Canada","1586517299","1586517299","-85.3729","31.2165","12496.8","FALSE","260.75","139.08","0",NA,"12847.32","2740","FALSE","0"
"adbe4a","MTN8459 ","United States","1586517299","1586517299","-81.4878","41.5879","2240.28","FALSE","86.51","63.13","5.85",NA,"2057.4","5225","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586517298","1586517299","16.7713","44.929","11269.98","FALSE","238.69","131.59","0",NA,"11437.62","7111","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586517299","1586517299","17.7365","56.8395","11582.4","FALSE","202.98","5.09","0.33",NA,"11399.52","1172","FALSE","0"
"318456","","Italy","1586517066","1586517066","-118.3934","33.9399",NA,"TRUE","10.29","264.38",NA,NA,NA,NA,"FALSE","0"
"06a123","QTR725  ","Qatar","1586517299","1586517299","-0.1753","51.6984","11582.4","FALSE","239.11","281.16","0",NA,"11765.28","3551","FALSE","0"
"06a120","QTR7GU  ","Qatar","1586517299","1586517299","0.6751","51.3203","5303.52","FALSE","215.41","99.48","9.75",NA,"5509.26","1173","FALSE","0"
"a61f10","KAP42   ","United States","1586517299","1586517299","-70.675","42.0592","2644.14","FALSE","68.11","328.59","0.33",NA,"2308.86","5345","FALSE","0"
"06a11f","QTR729  ","Qatar","1586517299","1586517299","0.3547","51.624","10972.8","FALSE","242.25","281.76","0",NA,"11178.54","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586517299","1586517299","11.9497","50.1745","11582.4","FALSE","232.25","291.17","0",NA,"11727.18","3223","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586517299","1586517299","12.0592","48.658","11582.4","FALSE","239.94","284.27","0",NA,"11742.42","3210","FALSE","0"
"3dd795","PBW12   ","Germany","1586517297","1586517299","9.1943","48.6819","304.8","FALSE","0","0","0",NA,"441.96",NA,"FALSE","0"
"06a141","QTR8141 ","Qatar","1586517299","1586517299","50.8936","26.4257","9311.64","FALSE","228.5","319.75","9.75",NA,"9715.5","2677","FALSE","0"
"a13651","UAL514  ","United States","1586517296","1586517296","-82.2726","37.9382","12192","FALSE","244.93","170.81","0",NA,NA,"1431","FALSE","0"
"7c6a62","RSCU51  ","Australia","1586517119","1586517119","138.5981","-34.5404","1836.42","FALSE","62.35","8.06","0",NA,"1889.76","4001","FALSE","0"
"86cf2b","SNJ21   ","Japan","1586517299","1586517299","133.0847","34.285","12184.38","FALSE","200.39","243.63","0",NA,"12268.2","1706","FALSE","0"
"318410","","Italy","1586517046","1586517046","-118.4156","33.9471",NA,"TRUE","9.26","84.38",NA,NA,NA,NA,"FALSE","0"
"86cf4d","SNJ94   ","Japan","1586517299","1586517299","132.5553","33.4325","5516.88","FALSE","200.84","36.46","16.58",NA,"5608.32","2025","FALSE","0"
"a339fb","SOO918  ","United States","1586517296","1586517296","-85.2607","39.2902","5433.06","FALSE","190.18","320.93","11.7",NA,"5166.36","6662","FALSE","0"
"a3c68c","UPS918  ","United States","1586517299","1586517299","-114.4029","35.4128","10835.64","FALSE","236.63","248.18","-4.88",NA,"10843.26","6775","FALSE","0"
"a2439c","ASH5727 ","United States","1586517298","1586517299","-97.7634","39.3549","11887.2","FALSE","248.05","165.59","0.33",NA,"12009.12","2610","FALSE","0"
"ac8b2e","SWA1314 ","United States","1586517299","1586517299","-93.5445","42.2568","12192","FALSE","199.82","257.36","0",NA,"12092.94","6255","FALSE","0"
"a420af","UPS944  ","United States","1586517234","1586517242","-122.2189","37.7142","-38.1","TRUE","0","115.31",NA,NA,NA,"4763","FALSE","0"
"a7efc1","N610LJ  ","United States","1586517197","1586517198","-73.3999","40.7196","213.36","FALSE","59.35","312.54","-2.93",NA,"15.24","4213","FALSE","0"
"ac9e6f","DAL1727 ","United States","1586517299","1586517299","-78.4491","37.2792","9144","FALSE","154.48","267.52","0.33",NA,"8976.36","3637","FALSE","0"
"a7eff7","JIA5523 ","United States","1586517299","1586517299","-83.0276","35.7958","7985.76","FALSE","272.93","105.19","-4.88",NA,"7955.28",NA,"FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586517287","1586517287","6.1217","46.2468","320.04","FALSE","69.49","225.9","-3.58",NA,"502.92","1000","FALSE","0"
"abe892","SWA2287 ","United States","1586517209","1586517297","-93.5795","31.3917","12496.8","FALSE","286.41","66.61","-0.33",NA,"12877.8","5642","FALSE","0"
"78092b","CES5759 ","China","1586517298","1586517299","113.5511","22.5977","2156.46","FALSE","119.56","39.24","-4.88",NA,"2278.38","1012","FALSE","0"
"aaa26a","SWA1087 ","United States","1586517298","1586517298","-83.8032","33.0223","12192","FALSE","213.56","174.19","0",NA,"12451.08","4054","FALSE","0"
"a4df5a","AWI3824 ","United States","1586517299","1586517299","-87.1925","41.5379","3329.94","FALSE","158.29","309.33","0",NA,"3169.92","6753","FALSE","0"
"abd57e","SWA2730 ","United States","1586517298","1586517299","-85.4818","37.8366","9753.6","FALSE","176.3","194.36","0",NA,"9608.82","2120","FALSE","0"
"a78cb4","FDX9828 ","United States","1586517299","1586517299","146.6923","52.4737","10660.38","FALSE","231.77","10.49","0",NA,"10271.76",NA,"FALSE","0"
"4d2027","AMC4328 ","Malta","1586517299","1586517299","12.9924","38.0602","11582.4","FALSE","223.79","352.21","0",NA,"11734.8","6571","FALSE","0"
"06a109","QTR067  ","Qatar","1586517298","1586517298","20.8022","46.1301","12192","FALSE","238.82","297.17","0",NA,"12260.58","3206","FALSE","0"
"06a107","QTR4AH  ","Qatar","1586517299","1586517299","35.7508","40.528","12192","FALSE","243.91","295.48","0",NA,"12192","2356","FALSE","0"
"851848","JAL286  ","Japan","1586517299","1586517299","138.9982","34.715","6804.66","FALSE","218.12","90","-4.55",NA,"6781.8","1744","FALSE","0"
"3182d5","","Italy","1586517214","1586517214","-118.418","33.9448",NA,"TRUE","0","61.88",NA,NA,NA,NA,"FALSE","0"
"7c1b26","VOZ2506 ","Australia","1586517299","1586517299","116.0074","-31.7463","792.48","FALSE","119.87","180.49","-3.9",NA,"830.58","3702","FALSE","0"
"adac5d","AAL2274 ","United States","1586517272","1586517284","-88.2531","35.4651","11582.4","FALSE","164.5","257.35","0",NA,"11711.94","3677","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586517299","1586517299","7.1007","51.7671","11582.4","FALSE","230.04","292.21","0",NA,"11750.04","3555","FALSE","0"
"ac3079","SKW3702 ","United States","1586517298","1586517298","-83.8472","33.2039","2971.8","FALSE","124.07","313.82","-7.8",NA,"2964.18","7026","FALSE","0"
"a24ef0","","United States",NA,"1586517295",NA,NA,"2819.4","FALSE","162.33","172.72","17.56",NA,NA,NA,"FALSE","0"
"a9605b","SOO275  ","United States","1586517299","1586517299","-75.3157","40.3337","8831.58","FALSE","300.88","79.46","0.33",NA,"8374.38","4071","FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586517299","1586517299","23.6751","45.2078","12184.38","FALSE","234.92","302.3","-0.33",NA,"12237.72","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586517299","1586517299","-89.653","35.0418","12192","FALSE","179.83","264.58","0.33",NA,"12367.26","2026","FALSE","0"
"06a0ab","QTR56V  ","Qatar","1586517299","1586517299","29.1863","36.0615","12496.8","FALSE","265.66","108.75","-0.33",NA,"12557.76","5532","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586517298","1586517299","13.7647","42.2003","6827.52","FALSE","215.8","243.37","-9.75",NA,"7040.88","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586517298","1586517298","-76.9372","36.4204","12199.62","FALSE","189.82","215.07","0",NA,"12184.38","3534","FALSE","0"
"86e7c4","JAL47   ","Japan","1586517298","1586517299","29.5613","62.371","12184.38","FALSE","235.2","228.99","0.33",NA,"11643.36","3131","FALSE","0"
"155bf4","IAE635  ","Russian Federation","1586517299","1586517299","38.1954","56.9816","10972.8","FALSE","218.59","297.47","0.33",NA,"10607.04","2742","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586517299","1586517299","17.3383","48.8357","12192","FALSE","228.95","299.33","-0.33",NA,"12252.96","3215","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586517299","1586517299","10.2072","51.1699","12192","FALSE","228.06","292.69","0",NA,"12298.68","3555","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586517284","1586517297","28.5423","43.0338","12496.8","FALSE","263.41","129.69","0",NA,"12504.42","7714","FALSE","0"
"a05299","N12NV   ","United States","1586517298","1586517298","-95.1597","29.8409","4335.78","FALSE","112.72","88.17","8.78",NA,"4495.8","2517","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586517298","1586517299","-1.1892","52.5157","10363.2","FALSE","234.95","283.55","0",NA,"10576.56","2542","FALSE","0"
"06a0df","QTR8453 ","Qatar","1586517284","1586517288","70.2999","20.7806","9753.6","FALSE","243.41","279.98","0",NA,"10180.32","5357","FALSE","0"
"318fca","","Italy","1586517214","1586517214","-118.4178","33.9439",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"06a0f7","QTR8332 ","Qatar","1586517298","1586517298","54.9121","26.3526","9448.8","FALSE","232.7","75.53","0",NA,"9890.76","2704","FALSE","0"
"ab35d4","N821NX  ","United States","1586517299","1586517299","-90.9381","42.2904","7315.2","FALSE","143.98","221.38","-0.33",NA,"7200.9","3605","FALSE","0"
"4b17de","SWR187F ","Switzerland","1586517299","1586517299","12.6633","55.1775","8534.4","FALSE","224.74","35.87","0",NA,"8625.84","3047","FALSE","0"
"4b17e6","SWR186M ","Switzerland","1586517299","1586517299","20.7432","38.8216","8229.6","FALSE","217.1","127.01","-0.33",NA,"8397.24",NA,"FALSE","0"
"a53b69","SWA1484 ","United States","1586517282","1586517298","-87.7455","41.7872","160.02","TRUE","0","132.19",NA,NA,NA,"6521","FALSE","0"
