"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"4b18fd","SWR196  ","Switzerland","1586515019","1586515019","27.8742","53.9518","11887.2","FALSE","242.19","67.52","0",NA,"11666.22","3046","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586515019","1586515019","5.5499","43.2025","11894.82","FALSE","227.5","232.53","0",NA,"12016.74","4005","FALSE","0"
"344687","PLM944P ","Spain",NA,"1586514725",NA,NA,"10492.74","FALSE","238.51","335.54","2.6",NA,"11102.34","2766","FALSE","0"
"aa5d60","AAL1021 ","United States","1586515019","1586515020","-80.3325","42.6523","10111.74","FALSE","223.35","256.41","9.1",NA,"9593.58","7475","FALSE","0"
"71bf38","AAR8991 ","Republic of Korea","1586515019","1586515019","126.6176","37.5783","2125.98","FALSE","136.44","226.07","16.26",NA,"2179.32","5070","FALSE","0"
"7c7b5f","YNL     ","Australia","1586515019","1586515019","138.6036","-34.7967","281.94","FALSE","54.37","32.64","0.98",NA,"289.56","1200","FALSE","0"
"aa5d2e","SWA863  ","United States","1586515020","1586515020","-76.3146","39.4125","1973.58","FALSE","134.86","214.9","-7.8",NA,"1775.46","6006","FALSE","0"
"7c7b61","YNN     ","Australia","1586514957","1586515005","138.6342","-34.7984","0","FALSE","19.79","207.9","0",NA,"15.24","0426","TRUE","0"
"a2f43b","FDY228  ","United States","1586515019","1586515019","-79.6961","40.8063","2240.28","FALSE","82.67","58.49","0.65",NA,"2057.4","5207","FALSE","0"
"7c7b63","YNP     ","Australia","1586515019","1586515019","138.6332","-34.7634","274.32","FALSE","49.43","92.39","-3.25",NA,"289.56","1200","FALSE","0"
"71bf05","KAL1264 ","Republic of Korea","1586514824","1586514826","126.7878","37.5655","-68.58","TRUE","7.72","135",NA,NA,NA,"5051","FALSE","0"
"a757a7","UPS32   ","United States","1586515011","1586515012","-106.3964","40.1343","10378.44","FALSE","250.81","267.3","0",NA,"10462.26","4035","FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586515019",NA,NA,"1036.32","FALSE","8.76","86.63","0.33",NA,NA,"4453","FALSE","0"
"a3b1a0","UPS208  ","United States","1586515019","1586515019","-74.7099","40.3534","1341.12","FALSE","108.14","222.49","0",NA,"1120.14","4264","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586515019","1586515019","8.6557","48.2896","1897.38","FALSE","39.37","96.75","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586514980","1586514988","18.8328","41.6882","11582.4","FALSE","236.45","315","0",NA,"11742.42","5535","FALSE","0"
"0100a7","MSR540  ","Egypt","1586514979","1586514979","17.7918","42.8204","11582.4","FALSE","232.46","324.09","0",NA,"11750.04","5520","FALSE","0"
"71bf32","AAR6013 ","Republic of Korea","1586515018","1586515018","151.0091","-33.0425","6042.66","FALSE","188.37","171.36","-10.73",NA,"6240.78","4312","FALSE","0"
"c05fba","CL604KGN","Canada","1586515019","1586515019","-90.3949","34.918","12496.8","FALSE","273.25","128.96","0",NA,"12687.3","7016","FALSE","0"
"71bf25","KAL1269 ","Republic of Korea","1586515020","1586515020","126.6937","36.4221","4968.24","FALSE","169.35","184.88","-5.85",NA,"5006.34","5074","FALSE","0"
"06a1a4","QTR8261 ","Qatar","1586514922","1586514965","49.3187","28.1648","11582.4","FALSE","197.89","321.01","0",NA,"12062.46","2676","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586515020","1586515020","11.5028","47.9465","11277.6","FALSE","231.92","127.43","0",NA,"11460.48","7111","FALSE","0"
"a504dd","UPS958  ","United States","1586515019","1586515019","-121.9966","47.2476","2103.12","FALSE","133.41","293.4","-6.5",NA,"2133.6","6715","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586515020","1586515020","19.0945","52.9318","11582.4","FALSE","198.08","343.4","0",NA,"11513.82","1172","FALSE","0"
"86cf91","SNJ63   ","Japan","1586515014","1586515017","138.0038","34.5735","12192","FALSE","202.83","245.58","0",NA,"12222.48","0467","FALSE","0"
"06a126","QTR730  ","Qatar","1586515020","1586515020","36.2062","40.413","11887.2","FALSE","257.27","107.09","0",NA,"11879.58","1157","FALSE","0"
"06a123","QTR725  ","Qatar","1586515019","1586515019","7.3383","50.4107","11582.4","FALSE","240.67","290.91","0",NA,"11757.66","3551","FALSE","0"
"06a11f","QTR729  ","Qatar","1586515019","1586515019","7.931","50.2658","10972.8","FALSE","245.14","291.29","0",NA,"11170.92","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586515019","1586515020","18.4291","48.3773","11582.4","FALSE","223.39","296.68","0",NA,"11681.46","3223","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586515019","1586515019","18.8332","47.0379","11582.4","FALSE","231.04","295.31","0",NA,"11689.08","3210","FALSE","0"
"71bf82","KAL086  ","Republic of Korea","1586515019","1586515019","124.9358","37.1917","6987.54","FALSE","240.31","88.65","-9.75",NA,"7033.26","1120","FALSE","0"
"7c6a53","AM316   ","Australia","1586515019","1586515019","144.9009","-37.7178","243.84","FALSE","59.68","0.49","13.98",NA,"220.98","4336","FALSE","0"
"7c6a58","AM324   ","Australia","1586515020","1586515020","145.2554","-37.3529","4572","FALSE","121.33","37.94","0.33",NA,"4640.58","3762","FALSE","0"
"ad27aa","FDX1481 ","United States","1586515019","1586515019","-85.8113","31.7282","8648.7","FALSE","265.87","137.82","-14.63",NA,"8945.88","1524","FALSE","0"
"a3d91f","","United States",NA,"1586514892",NA,NA,NA,"FALSE","190.4","253.03","0",NA,NA,NA,"FALSE","0"
"47a20d","DOC93   ","Norway","1586515019","1586515019","9.8595","57.0473","-45.72","FALSE","13.39","272.2","0",NA,"99.06","0005","FALSE","0"
"a3c68c","UPS918  ","United States","1586515017","1586515018","-108.9478","36.9263","10980.42","FALSE","219.98","253.98","-0.33",NA,"11064.24","6775","FALSE","0"
"ac8b2e","SWA1314 ","United States","1586515019","1586515019","-88.1648","42.9342","3238.5","FALSE","136","273.04","21.46",NA,"3070.86","3153","FALSE","0"
"a420af","UPS944  ","United States","1586515019","1586515020","-118.5316","38.1611","10972.8","FALSE","256.87","258.33","0.33",NA,"11003.28",NA,"FALSE","0"
"a7efc1","N610LJ  ","United States","1586514899","1586514910","-74.058","40.8691","213.36","FALSE","69.06","183.42","-3.25",NA,"15.24","4235","FALSE","0"
"a4c02d","GTI7110 ","United States","1586515020","1586515020","-119.9479","35.4537","10302.24","FALSE","250.14","148.37","-13",NA,"10241.28","1414","FALSE","0"
"85186a","JAL2506 ","Japan","1586515016","1586515017","134.4247","34.506","3604.26","FALSE","198.8","145.12","-4.88",NA,"4640.58","7325","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586515019","1586515019","10.3791","44.5509","11590.02","FALSE","236.8","301.13","0",NA,"11772.9","5524","FALSE","0"
"78091a","CSN3241 ","China","1586514963","1586514978","104.7356","29.1481","6004.56","FALSE","208.24","334.38","0",NA,"6210.3","2450","FALSE","0"
"780934","CES5471 ","China","1586514979","1586514979","106.9061","29.313","6682.74","FALSE","216.1","179.05","5.53",NA,"6926.58","2241","FALSE","0"
"aaa26a","SWA1087 ","United States","1586514971","1586514977","-83.4308","37.522","12192","FALSE","208.36","192.11","0",NA,"12131.04","2370","FALSE","0"
"a566da","RPA4456 ","United States","1586515020","1586515020","-77.0305","38.7799","472.44","FALSE","60.41","355.11","-3.9",NA,"350.52","6672","FALSE","0"
"8850af","THA639  ","Thailand","1586514854","1586514873","113.9115","21.4322","7231.38","FALSE","215.07","198.69","11.05",NA,"7642.86","3710","FALSE","0"
"451e8b","LZB302  ","Bulgaria","1586515019","1586515019","12.0329","48.6024","10187.94","FALSE","224.37","59.55","-4.88",NA,"10340.34","1000","FALSE","0"
"406a04","GXLEE   ","United Kingdom","1586515010","1586515013","-0.4222","51.4753",NA,"TRUE","0","19.69",NA,NA,NA,"2000","FALSE","0"
"abd57e","SWA2730 ","United States","1586515019","1586515019","-83.2361","41.0217","9144","FALSE","169.7","256.68","0",NA,"8763","6302","FALSE","0"
"44058c","EJU9041 ","Austria","1586514767","1586514909","2.528","49.0214",NA,"TRUE","56.78","85.32","-0.33",NA,NA,"1000","FALSE","0"
"06a109","QTR067  ","Qatar","1586515019","1586515019","26.7114","43.7887","12192","FALSE","236.45","298.74","0.33",NA,"12222.48","3206","FALSE","0"
"adac5d","AAL2274 ","United States","1586515018","1586515018","-84.1742","36.1339","11224.26","FALSE","161.97","259.94","2.6",NA,"11231.88","3677","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586515019","1586515019","13.6826","49.5414","11574.78","FALSE","230.01","303.23","0",NA,"11719.56","2633","FALSE","0"
"ac3079","SKW3702 ","United States","1586515019","1586515020","-80.0936","34.3063","9144","FALSE","159.75","245.25","-0.33",NA,"9227.82","7026","FALSE","0"
"a9605b","SOO275  ","United States","1586515019","1586515019","-83.0535","39.4292","8839.2","FALSE","287.22","80.72","1.3",NA,"8526.78","4071","FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586515020","1586515020","29.42","42.6596","12192","FALSE","240.78","300.56","-0.33",NA,"12207.24","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586515019","1586515019","-85.3434","35.3059","12192","FALSE","162.83","266.74","-0.33",NA,"12298.68","2026","FALSE","0"
"06a0af","QTR8HT  ","Qatar","1586515018","1586515019","35.4107","40.4552","13106.4","FALSE","260.85","119.8","-0.33",NA,"13129.26","2246","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586514992","1586514992","20.3099","43.2708","12184.38","FALSE","237.8","265.78","0",NA,"12306.3","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586515019","1586515020","-74.0403","39.5576","12192","FALSE","193.95","217.02","0.33",NA,"11948.16","3534","FALSE","0"
"86e7bc","ANA825  ","Japan","1586515020","1586515020","99.5346","13.8806","13098.78","FALSE","228.46","259.75","0",NA,"13815.06","3614","FALSE","0"
"a3a086","UAL411  ","United States","1586515019","1586515019","-77.4658","38.7814","1173.48","FALSE","98.59","29.37","-3.9",NA,"1028.7","1012","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586515016","1586515016","23.0836","46.2201","12192","FALSE","233.59","305.86","0",NA,"12222.48","3215","FALSE","0"
"06a0e9","QTR072  ","Qatar","1586514841","1586514846","36.6481","40.2214","12496.8","FALSE","263.08","114.86","-0.33",NA,"12489.18","7644","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586515019","1586515019","16.6873","49.0413","11582.4","FALSE","226.97","299.76","0",NA,"11681.46","3236","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586515019","1586515019","22.5824","46.3073","12496.8","FALSE","261.82","125.56","0",NA,"12534.9","7714","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586515019","1586515020","6.1956","51.1122","10363.2","FALSE","237.35","298.62","0",NA,"10576.56","2542","FALSE","0"
"06a0dd","QTR8310 ","Qatar","1586515019","1586515019","51.5971","25.323","243.84","FALSE","63.91","157.77","-2.6",NA,"160.02","1060","FALSE","0"
"06a0f7","QTR8332 ","Qatar","1586515020","1586515020","51.6032","25.27",NA,"TRUE","4.89","67.5",NA,NA,NA,"2704","FALSE","0"
"ab35d4","N821NX  ","United States","1586515019","1586515019","-88.5548","44.2844","1516.38","FALSE","110.75","212.29","0.33",NA,"1440.18","4354","TRUE","0"
"acf506","FDX1502 ","United States","1586514962","1586515014","-85.9382","41.544","1242.06","FALSE","113.57","326.45","-7.15",NA,"1165.86","0050","FALSE","0"
"155bf7","","Russian Federation","1586515002","1586515002","48.0045","46.2834",NA,"TRUE","41.16","95.62",NA,NA,NA,NA,"FALSE","0"
"4b17de","SWR187F ","Switzerland","1586515019","1586515019","10.0034","51.0798","8534.4","FALSE","214.3","17.17","0",NA,"8763","3047","FALSE","0"
"155beb","SUM9102 ","Russian Federation","1586515020","1586515020","64.6739","57.1311","4251.96","FALSE","167.72","269.3","15.61",NA,"4183.38",NA,"FALSE","0"
"8013ab","SEJ7008 ","India","1586515018","1586515018","71.569","17.3241","11894.82","FALSE","244.33","116.51","0",NA,"12420.6","1754","FALSE","0"
"4b17e6","SWR186M ","Switzerland","1586514997","1586514998","16.0623","41.4415","8229.6","FALSE","211.65","125","0",NA,"8427.72","0456","FALSE","0"
"a01724","ATN3405 ","United States","1586515019","1586515019","-83.5289","33.2054","10972.8","FALSE","225.65","353.72","0",NA,"11201.4","3747","FALSE","0"
"a8aed1","GTI529  ","United States","1586515017","1586515019","-85.365","39.1754","5722.62","FALSE","203.02","283.33","11.38",NA,"5486.4","4016","FALSE","0"
"a41b66","ABX583  ","United States","1586515020","1586515020","-83.5046","32.8766","10668","FALSE","241.47","172.16","0",NA,"10919.46","6715","FALSE","0"
"06a19f","QTR8CY  ","Qatar","1586515018","1586515019","35.5072","40.5558","10972.8","FALSE","240.19","296.18","0",NA,"10957.56","3216","FALSE","0"
"3c4222","L 1     ","Germany","1586515016","1586515016","11.0992","49.494",NA,"TRUE","24.18","278.44",NA,NA,NA,NA,"FALSE","0"
"aa7864","FDX1785 ","United States","1586515019","1586515019","-82.38","40.9626","11277.6","FALSE","267.61","73.59","0",NA,"10965.18","0405","FALSE","0"
"47bfc7","DOC55   ","Norway","1586514772","1586514778","11.0377","60.1228","518.16","FALSE","61.51","14.04","-4.23",NA,"716.28","4162","FALSE","0"
"4caa45","AZA575  ","Ireland","1586514858","1586514861","12.2202","41.8303","22.86","FALSE","58.89","162.2","-3.25",NA,"160.02","1000","FALSE","0"
"a81832","SKQ53   ","United States","1586515019","1586515019","-76.278","38.7772","3848.1","FALSE","117.23","16.05","-2.28",NA,"3596.64","7164","FALSE","0"
"7808bf","CSN3452 ","China","1586515019","1586515019","112.8618","23.0449","4549.14","FALSE","213.58","94.28","-7.8",NA,"4792.98","6414","FALSE","0"
"7808bd","CSN8587 ","China","1586515006","1586515006","114.013","23.1119","2087.88","FALSE","154.61","82.54","0",NA,"2209.8","1523","FALSE","0"
"7808e2","CHH491  ","China","1586515019","1586515020","4.1826","50.8691","502.92","FALSE","90.3","101.5","0",NA,"617.22","3512","FALSE","0"
"a7de0b","FDX1750 ","United States","1586515019","1586515019","-108.9612","36.6915","10972.8","FALSE","218.35","254","-0.33",NA,"11064.24","6602","FALSE","0"
"ae20b9","CREEP01 ","United States","1586515020","1586515020","50.1026","27.5528","6400.8","FALSE","157.12","145.27","0.65",NA,"6690.36","1476","FALSE","0"
"a4359b","UPS970  ","United States","1586514976","1586515014","-116.7482","45.5704","10980.42","FALSE","233.56","270.13","0",NA,"11132.82","3156","FALSE","0"
"4b1901","EDW2039 ","Switzerland","1586515014","1586515018","8.5581","47.4551","342.9","TRUE","7.2","213.75",NA,NA,NA,"2257","FALSE","0"
